Path,Dissimilarity,Contrast,Homogeneity,Energy,Correlation,ASM,Label
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_27_1089.jpg,0.3042244488977956,0.4178356713426854,0.8591729232220097,0.365912098626198,0.9339457797869195,0.13389166392102844,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_29_1067.jpg,0.5614148296593187,0.9490300601202406,0.7564242491292967,0.400846290254318,0.6750317900362527,0.16067774841064897,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_14_1167.jpg,0.4892184368737475,0.8929218436873747,0.7943528974936542,0.5986058004913669,0.5094001231292198,0.3583289043819102,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_14_1140.jpg,0.3435230460921844,0.42043687374749505,0.8358858332048712,0.4071772906865252,0.8399084851708088,0.16579334605081905,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_10_1155.jpg,0.22374348697394789,0.2531623246492986,0.8910673110927737,0.4750962621357362,0.8455914836273782,0.22571645829534817,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_2_1159.jpg,0.21148697394789578,0.23353907815631264,0.8964554992337617,0.47877964114959837,0.8592881197989868,0.2292299447793382,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_21_1049.jpg,0.478997995991984,0.8591663326653307,0.796875149246763,0.5154151853427238,0.719096493511682,0.26565281328187434,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_22_1050.jpg,0.44436472945891786,0.7267054108216432,0.8052062445742654,0.5753910842860742,0.6403994531545703,0.3310748998759041,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_29_1091.jpg,0.3278476953907815,0.4513587174348697,0.8483439240471894,0.35791066406806143,0.9278236695362663,0.12810004345364073,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_6_1070.jpg,0.405687374749499,0.5947214428857716,0.8157883139839665,0.5160848858309017,0.6247893438983998,0.26634360938309487,Tulis
