Path,Dissimilarity,Contrast,Homogeneity,Energy,Correlation,ASM,Label
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_27_1089.jpg,0.44680945056445553,0.6799892369910161,0.7996521629844623,0.3382577447857916,0.8925085090361589,0.11441830190756973,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_29_1067.jpg,0.7244227934827571,1.3411030477789245,0.695829741114492,0.37143107707840306,0.5407682548238254,0.13796104501962259,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_14_1167.jpg,0.6286440616704351,1.3309866225436846,0.751684589410651,0.5695383681670835,0.2685001565501128,0.3243739528144243,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_14_1140.jpg,0.4694037373343882,0.6427845671302524,0.7824744529819893,0.3767227327006179,0.7553084379459765,0.14192001733342122,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_10_1155.jpg,0.31321560957586514,0.3592314890301645,0.8479864125279913,0.4393141254980188,0.7809156353753148,0.19299690086208898,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_2_1159.jpg,0.3041272926614753,0.34391026542062075,0.8519048597834956,0.4415964939600605,0.7928050453331615,0.19500746347781778,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_21_1049.jpg,0.7291978747073306,1.514415604756607,0.7096248914539227,0.48477618844648585,0.5049293079748172,0.23500795288470275,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_22_1050.jpg,0.5509576266761981,1.0041124332834004,0.7679826698088471,0.5544173859672801,0.503003018939564,0.307378637862792,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_29_1091.jpg,0.5095561865213393,0.8227918763378461,0.7760520973570201,0.325098354617787,0.8684519173875036,0.1056889401751924,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_6_1070.jpg,0.5134035606282706,0.7941413889904057,0.7707588807202062,0.4880380752825336,0.4988718893406838,0.23818116292547994,Tulis
