Path,Dissimilarity,Contrast,Homogeneity,Energy,Correlation,ASM,Label
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_27_1089.jpg,0.295498997995992,0.39787975951903803,0.8623883803806709,0.36851915598492035,0.9371367661470497,0.13580636832783805,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_29_1067.jpg,0.5822685370741483,0.9500200400801604,0.7442499906992656,0.3955038501973167,0.6746613976101399,0.15642329552090153,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_14_1167.jpg,0.5135751503006012,0.994817635270541,0.7892505216768378,0.5932782859517354,0.4536152979172099,0.3519791245818291,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_14_1140.jpg,0.31788777555110226,0.39514629258517037,0.8487254889870239,0.41695180802295795,0.8494887176007613,0.1738488102136136,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_10_1155.jpg,0.19691382765531065,0.20844088176352704,0.9026935282329366,0.48291622435226966,0.8728312235832122,0.23320807974265165,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_2_1159.jpg,0.1941923847695391,0.20741883767535071,0.9042247553931393,0.48404274472962266,0.8749417749379904,0.23429737872538667,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_21_1049.jpg,0.5842284569138276,1.1558837675350702,0.7618936795248809,0.5137099472816393,0.6226180602390338,0.2638979099361047,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_22_1050.jpg,0.39978757515030067,0.6502805611222444,0.8243824936310187,0.5846805027259849,0.6791189448116851,0.3418512902679105,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_29_1091.jpg,0.3629458917835672,0.5405811623246493,0.8359996494885331,0.3525482753904452,0.9136121304025746,0.12429028648077717,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_6_1070.jpg,0.4279679358717435,0.6410981963927856,0.8069404725263172,0.5107864687394554,0.5967861150618609,0.26090281664732273,Tulis
