Path,Dissimilarity,Contrast,Homogeneity,Energy,Correlation,ASM,Label
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_19_188.jpg,0.3650730017322445,0.46248453353130414,0.8271490771627023,0.3962124292741745,0.8209355964105842,0.1569842891113427,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_1_18.jpg,0.6568819599109131,1.0603167532788913,0.7103655499698471,0.34287411011632685,0.5627707524147693,0.11756265538806301,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_9_230.jpg,0.1294432071269488,0.13326404355357585,0.9356604800791885,0.5817465711106836,0.9030125591510013,0.3384290729990377,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_28_195.jpg,0.350774560752289,0.4557089829250186,0.8349993382310952,0.4017251622865247,0.8217321554021282,0.1613831060141346,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_5_253.jpg,0.7299381341252165,1.537065082900272,0.7125891178584484,0.4783618752304752,0.6282416116229091,0.2288300836740167,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_21_77.jpg,0.38353872803761446,0.5219104182133134,0.8219007033114198,0.2925765570495789,0.9041822964795891,0.0856010417349855,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_25_166.jpg,0.05152684978965602,0.05411036872061371,0.9744949269982677,0.8452882738474673,0.901858721066755,0.7145122659040308,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_19_213.jpg,0.14069289779757485,0.1489284830487503,0.9304771096263301,0.6050416761979667,0.8840200917689229,0.3660754299364452,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_25_146.jpg,0.23536748329621382,0.3074387527839644,0.8894150516699972,0.607777093669077,0.7768201675021149,0.36939299558883,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_17_52.jpg,0.7640732491957436,1.5134917099727792,0.6897452960765944,0.255893047320217,0.7920832557385338,0.06548125166682682,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_11_19.jpg,0.6790150952734472,1.1657658995298195,0.7066672279793726,0.3471236554911807,0.5333108525066527,0.12049483220155988,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_21_162.jpg,0.058599356594902244,0.062439990101460036,0.9710836863327367,0.8247141566658028,0.8914344823981079,0.6801534402049864,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_14_140.jpg,0.2248007918831972,0.281658005444197,0.8932272778679172,0.6068912772753907,0.7758556556780591,0.3683170224329551,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_6_175.jpg,0.051675327889136355,0.0541994555803019,0.9744140501040802,0.8588195852153402,0.8775075611273916,0.737571079949449,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_32_87.jpg,0.48040584013857957,0.7542291512001981,0.7862353133046176,0.28254694435756555,0.851126709291424,0.07983277576579724,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_3_271.jpg,0.7115021034397426,1.6387775303142784,0.7314547766402082,0.4999324833572191,0.5768955471772929,0.2499324879157162,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_8_44.jpg,0.6701311556545411,1.140489977728285,0.7096354722659453,0.3496966271063602,0.5114465239462729,0.12228773100956473,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_27_11.jpg,0.4661816382083643,0.7598218262806237,0.7954418211255627,0.5624471067470203,0.6357446942023718,0.316346747888094,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_27_168.jpg,0.046364761197723335,0.0491957436278149,0.9771007176441476,0.8564245491980349,0.8957426091176895,0.7334630084690572,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_25_33.jpg,0.6713536253402623,1.1260529571888147,0.7078391944837642,0.33398630964520054,0.6109347491242514,0.11154685503041978,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_25_10.jpg,0.5038406335065578,0.8703934669636229,0.7833733209168818,0.5572821282715119,0.5353630052261775,0.31056337049082583,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_31_86.jpg,0.3506953724325662,0.4795446671615936,0.8373994072073465,0.29740678954819416,0.9146166939693491,0.08845079846936385,Cap
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_10_2627.jpg,0.27834068136272544,0.39145490981963926,0.8720550313296277,0.4850885681441077,0.915032770661348,0.23531091894410064,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_25_2569.jpg,0.46257715430861723,0.7181042084168336,0.7937457775279064,0.38160571237231483,0.8522982156847678,0.14562291971518188,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_16_2654.jpg,0.3215190380761523,0.3788977955911823,0.8449653424496051,0.43967482346131825,0.7779915234116971,0.1933139503857414,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_28_2658.jpg,0.2859278557114228,0.3394749498997996,0.8623749381115171,0.44424195918613185,0.8072891966349643,0.19735091830153284,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_26_2743.jpg,0.5312545090180361,1.0585090180360721,0.7844539961958893,0.5632871035935892,0.48757212045757303,0.317292361074855,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_15_2757.jpg,0.43770340681362724,0.7155310621242484,0.8084151988457776,0.5641369422084491,0.7071116851718388,0.318250489564299,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_12_2692.jpg,0.347498997995992,0.43545891783567137,0.8349891910517868,0.414984215716185,0.8230227803663491,0.17221189929357714,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_26_2615.jpg,0.4947655310621243,0.8307655310621243,0.7853747158742089,0.3117329055392874,0.8725178421399222,0.09717740439596628,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_30_2746.jpg,0.5137915831663327,0.9255831663326652,0.7830473558784439,0.5822969641711295,0.5529046808251453,0.33906975448291377,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_5_2685.jpg,0.14042885771543087,0.1415190380761523,0.9298945891783567,0.5406030416376855,0.8913683207064609,0.29225164862791714,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_31_2723.jpg,0.23736272545090178,0.27532665330661327,0.8851082400094306,0.4615146909999671,0.8359285058730813,0.21299581000879514,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_15_2606.jpg,0.4858997995991984,0.8131062124248496,0.7889758444123174,0.32230053556013294,0.87615804817838,0.10387763522234851,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_14_2756.jpg,0.5249739478957915,1.0740320641282566,0.7894506471276905,0.5501970860433819,0.5010084947200739,0.30271683349062856,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_25_2592.jpg,0.3526973947895792,0.4695230460921844,0.8352803743233073,0.3697506059988319,0.9151100693453034,0.13671551063650345,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_28_2571.jpg,0.49711422845691383,0.7929218436873747,0.7803857401485128,0.35776514023404304,0.8473531917713123,0.1279958955666845,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_29_2618.jpg,0.5095631262525051,0.793322645290581,0.7731742979171012,0.293071791230341,0.8847595648916922,0.08589107481496058,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_23_2567.jpg,0.46144689378757514,0.7052384769539078,0.7932129000081611,0.3929696159140685,0.8487989847437768,0.1544251190316505,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_26_2570.jpg,0.45349098196392784,0.7285931863727455,0.8001527979034992,0.3942003521648821,0.8470834174665818,0.15539391764691704,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_4_2644.jpg,0.23098997995991985,0.3173066132264529,0.8930729513325293,0.5629028587768612,0.9157449972304295,0.316859628419163,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_3_2533.jpg,0.44157515030060124,0.7238837675350701,0.8065540759101669,0.5900736681701154,0.5449996107699463,0.3481869338677355,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_21_2697.jpg,0.31993186372745486,0.399563126252505,0.8479443756290864,0.4184442331526746,0.8430184788009952,0.17509557625872987,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_4_2772.jpg,0.4223927855711423,0.6907054108216434,0.815158736256909,0.566511273986778,0.7204571400021076,0.3209350235541223,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_23_2699.jpg,0.35474549098196395,0.4610300601202405,0.8331655038583956,0.40773147748376437,0.8188283026827081,0.16624495773109343,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_18_2634.jpg,0.268128256513026,0.38592384769539073,0.8776101415500684,0.5186355398867701,0.9117128701926512,0.2689828232336416,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_17_2525.jpg,0.474997995991984,0.8595671342685371,0.7992589633908884,0.5679665088761828,0.6275678858614312,0.3225859552049991,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_23_2676.jpg,0.15203206412825654,0.15709819639278558,0.9244905811623247,0.5302202532208995,0.8824625234383864,0.28113351692563476,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_2_2737.jpg,0.4837394789579158,0.9213987975951904,0.8000151236556517,0.5831936392039515,0.5687870383365886,0.34011482080794875,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_25_2701.jpg,0.2842685370741483,0.3477555110220441,0.8641933405272082,0.4305899601713284,0.8667766942193531,0.18540771380034618,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_10_2729.jpg,0.45630460921843685,0.8042885771543087,0.8055906916192662,0.595384107281908,0.563939388678406,0.3544822352038746,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_13_2605.jpg,0.5136352705410823,0.8934909819639278,0.7800315258375379,0.29154985310597753,0.8679462819792888,0.08500131684611709,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_0_2517.jpg,0.4497795591182365,0.7454268537074148,0.8037706756058282,0.5863900986560193,0.5861143213554663,0.3438533478018161,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_12_2604.jpg,0.5595831663326654,0.9690661322645291,0.76003447932921,0.28392407947210946,0.8604312399692977,0.08061288290408472,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_20_2738.jpg,0.3719438877755511,0.6043927855711423,0.8368576522986049,0.6497765536926027,0.6058778010735639,0.4222095697286357,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_15_2523.jpg,0.49138276553106214,0.8404008016032065,0.7879852832435079,0.5573332059086593,0.6131691641614059,0.31062030240842403,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_32_2724.jpg,0.17795190380761522,0.1881002004008016,0.9120388777555111,0.48473970099070224,0.8930589600444007,0.2349725777165554,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_15_2584.jpg,0.3943967935871744,0.5876152304609219,0.8218218337126744,0.36182450366153185,0.893972401442574,0.13091697144991388,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_20_2528.jpg,0.4000400801603206,0.6363847695390781,0.8230842131860638,0.6038284080552294,0.6247950484975334,0.3646087463745126,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_24_2613.jpg,0.5201482965931863,0.8460961923847695,0.7718546898860703,0.28598740227826547,0.8786253897187661,0.08178879426187044,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_17_2734.jpg,0.4870100200400801,0.9285170340681363,0.7985646136641634,0.534751409516271,0.6766719633426095,0.2859590699796386,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_1_2626.jpg,0.23003206412825652,0.3086933867735471,0.8928246375103147,0.5385859924968063,0.9238562996547468,0.29007487131376986,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_1_2752.jpg,0.4707134268537074,0.8249659318637275,0.7990045307197494,0.5884759926246838,0.6034315276852535,0.34630399389560684,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_7_2647.jpg,0.2984248496993988,0.4540160320641282,0.8661376164092891,0.46849457185625926,0.9139499081582435,0.21948716385877967,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_1_2666.jpg,0.14304609218436876,0.14636472945891785,0.9288088176352706,0.5345007917122093,0.8847477486452402,0.28569109634097856,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_20_2636.jpg,0.29812825651302605,0.437374749498998,0.8647004107763037,0.5132474393626462,0.8974544221441209,0.26342293401231315,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_19_2607.jpg,0.5187134268537075,0.8303847695390782,0.7712094754753485,0.29712292723284434,0.876811449513577,0.08828203388741411,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_21_2547.jpg,0.5149498997995993,0.7872865731462926,0.7690878023136893,0.4307434767879955,0.678417326839602,0.18553994279541042,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_25_2742.jpg,0.5028857715430862,0.9161843687374749,0.7885111833352408,0.5830741297961924,0.5393915865801436,0.3399754408375871,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_0_2665.jpg,0.14816032064128257,0.1508697394789579,0.9261907815631262,0.5382174916453186,0.8798029840444652,0.2896780683129786,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_24_2638.jpg,0.25813226452905813,0.34390380761523043,0.8794815984910999,0.5019523183641299,0.9238489233206353,0.2519561299111248,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_2_2527.jpg,0.47621242484969944,0.7995711422845692,0.7930741110348372,0.5652276530299983,0.5824205790230069,0.31948229974980014,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_3_2594.jpg,0.36811222444889785,0.5067895791583167,0.8297077267657487,0.34868575955526326,0.9125504399958906,0.12158175891663085,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_17_2544.jpg,0.39155110220440886,0.5371462925851703,0.8186146219306658,0.47644341731446926,0.8247381830566511,0.22699832990228952,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_24_2741.jpg,0.5499398797595191,1.0569058116232466,0.7735238268735098,0.5695368349039635,0.49490894416816367,0.32437220631242447,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_29_2659.jpg,0.2952424849699399,0.33267735470941884,0.8561182836260758,0.4659047158940895,0.7972819260710354,0.21706720429235227,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_7_2601.jpg,0.35559919839679355,0.5483767535070141,0.8411440945238894,0.39064513041017307,0.89022342414863,0.1526036179131811,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_14_2583.jpg,0.32579559118236473,0.44710220440881765,0.8491540619700939,0.35091970293656166,0.9294016802408969,0.1231446379090847,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_30_2595.jpg,0.3053426853707415,0.4094949899799599,0.8576836043126977,0.3463269109202943,0.9380513421915136,0.11994232922759346,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_19_2672.jpg,0.16493787575150298,0.16869739478957915,0.9179064481904986,0.5221463432524185,0.8771365633379167,0.27263680377187244,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_30_2770.jpg,0.4568977955911823,0.8633987975951904,0.8105288124494067,0.6066398320782375,0.5311285465841328,0.3680118858639122,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_19_2635.jpg,0.2356432865731463,0.3273226452905812,0.8912797849091849,0.549473656459868,0.9174004533449615,0.301921299143377,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_12_2669.jpg,0.16998396793587173,0.1747054108216433,0.9154801603206413,0.4906537527339082,0.8840449493693574,0.24074110507186716,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_32_2554.jpg,0.4987454909819639,0.7680120240480962,0.7768834961840031,0.4669932253635503,0.6407559977819062,0.2180826725354517,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_25_2639.jpg,0.28504208416833665,0.4342765531062124,0.8721918479492923,0.5225925611486752,0.8948180875698989,0.2731029849679319,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_14_2631.jpg,0.2528456913827655,0.33997995991983965,0.8822492750206297,0.48753008879408494,0.9292476541012902,0.23768558747956836,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_20_2763.jpg,0.5007014028056112,0.9149218436873748,0.7895421304538882,0.5606726018943622,0.615749975994623,0.3143537665149939,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_18_2526.jpg,0.45676152304609224,0.7730981963927855,0.8021198625697036,0.5513424234044672,0.6898062314813256,0.3039784678455107,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_16_2524.jpg,0.4681603206412826,0.7810581162324648,0.7961240198876413,0.5555982849678532,0.6418161962136447,0.30868945425921984,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_17_2562.jpg,0.41931062124248497,0.6208096192384769,0.8102618993643396,0.32213267569303433,0.9016479136076897,0.10376946074915364,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_9_2750.jpg,0.44468937875751496,0.7498997995991984,0.8073991065903362,0.5688607783511219,0.698110233174125,0.3236025851462443,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_1_2557.jpg,0.4420400801603207,0.6878356713426854,0.8030629924640769,0.397776279022189,0.84991857624462,0.15822596815273834,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_24_2549.jpg,0.5062525050100201,0.7450420841683367,0.7702293162575611,0.39756943929634914,0.8230723793308518,0.15806145906241345,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_16_2585.jpg,0.3337875751503006,0.4490981963927856,0.8445816701275854,0.3516580173852439,0.9253556251401631,0.1236633611913205,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_28_2768.jpg,0.480124248496994,0.8294308617234469,0.7940153572057899,0.5932075711155629,0.554385970720168,0.35189522242882565,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_22_2698.jpg,0.329498997995992,0.42791983967935876,0.8449901468094559,0.4265490670132255,0.8199396964498954,0.1819441065698531,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_8_2578.jpg,0.4635150300601203,0.6885090180360722,0.7904221420215998,0.37982496977770674,0.8590506787473366,0.14426700766663586,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_9_2536.jpg,0.42955511022044096,0.6605210420841683,0.8078868169995364,0.5715585051899065,0.6437457769099708,0.32667912485492034,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_24_2700.jpg,0.3409659318637275,0.4458476953907816,0.8399045130985954,0.4058446421362596,0.8187374252199209,0.16470987355070862,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_29_2572.jpg,0.47896993987975955,0.703755511022044,0.7827682532485787,0.3609398811336591,0.8622193086909458,0.13027759779277995,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_26_2593.jpg,0.3329258517034068,0.4396833667334669,0.8441817045856417,0.37182016388591876,0.9208205127217195,0.1382502342721515,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_15_2543.jpg,0.4361122244488978,0.6183647294589179,0.799940292275881,0.49145746646031646,0.7445924890688534,0.24153044133959306,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_31_2596.jpg,0.3863086172344689,0.5756312625250501,0.8255076596632177,0.35419686850244897,0.9012831708641542,0.12545542165694112,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_11_2668.jpg,0.18240881763527056,0.18818837675350703,0.9093735470941885,0.48827376058111815,0.8731862968201101,0.23841126527202708,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_11_2520.jpg,0.437066132264529,0.7745651302605211,0.8138245988271025,0.6143232129129217,0.5538632414112624,0.37739300992365493,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_10_2690.jpg,0.3090741482965932,0.3739158316633267,0.8519209133198523,0.4190481582902254,0.8533610499087573,0.1756013589664298,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_13_2755.jpg,0.5584128256513026,1.0933947895791585,0.771868594461762,0.5706920999328898,0.4897550872488115,0.3256894729258115,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_11_2753.jpg,0.4485090180360721,0.7498316633266532,0.8051677199574642,0.5768283796088491,0.6556745634833983,0.33273097952217057,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_30_2552.jpg,0.5481402805611223,0.8640200400801604,0.756542726514543,0.4240054106810361,0.6441541885084981,0.17978058828679408,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_7_2625.jpg,0.4878997995991984,0.7500881763527054,0.7819573572484335,0.3000255596652793,0.8878230869775426,0.09001533645246404,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_9_2687.jpg,0.16561923847695392,0.16997995991983966,0.9176258870682541,0.5130319252857704,0.8765272670775025,0.26320175636242427,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_29_2721.jpg,0.20275350701402806,0.2208857715430862,0.9004364729458917,0.4799363236760012,0.8659144473334357,0.2303388747836354,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_21_2637.jpg,0.2695430861723447,0.3681162324649298,0.8750308853000117,0.48288100391661537,0.9275434312588716,0.23317406394351833,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_6_2646.jpg,0.27669739478957917,0.395935871743487,0.8734798937240998,0.5049140911847776,0.9068182462098798,0.2549382394769499,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_23_2612.jpg,0.5555831663326654,0.9613306613226453,0.7615709870027447,0.28451825636727124,0.8604057819027637,0.08095063820627227,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_1_2538.jpg,0.5173186372745492,0.8038917835671343,0.7692082719235707,0.4371540116263426,0.6857354959007442,0.19110362988100446,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_30_2642.jpg,0.2966132264529058,0.4297434869739479,0.864858946852982,0.43702351046666543,0.9185115977544993,0.19098954870060764,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_23_2590.jpg,0.37491382765531067,0.5306733466933868,0.8279712674217212,0.36826163132467005,0.9025378498204817,0.13561662910590722,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_14_2710.jpg,0.22616432865731464,0.25242484969939877,0.8895359660497466,0.47359191271171913,0.8461496237518945,0.2242892997859446,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_21_2674.jpg,0.14267334669338677,0.14612825651302605,0.9290088176352705,0.5482391213477638,0.8858899010843122,0.300566134176168,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_18_2587.jpg,0.3823967935871744,0.5348216432865731,0.823894924691011,0.36060609752367573,0.9037498049733907,0.13003675757125474,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_30_2722.jpg,0.22458517034068137,0.2489298597194389,0.8901401862548626,0.4570382091716981,0.8563496151026009,0.20888392464287286,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_32_2621.jpg,0.43611222444889775,0.6576112224448898,0.8038432956410557,0.32487002837937434,0.9010975757392912,0.1055405353392155,Tulis
BatikYogya/Training/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_28_2678.jpg,0.14192785571142283,0.14397995991983967,0.9292412825651303,0.5544863074018367,0.8763469455578661,0.30745506509612414,Tulis
